	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC286238	0.547918612004778	-3.56160053677902	5.94809733673581	-0.59877980052249	0.549319734023807	0.999925568604492
LOC286297	2.73959306002389	-5.88340817578886	5.80646683608256	-1.01325097376397	0.310940298407896	0.999925568604492
LOC286359	0	NA	NA	NA	NA	NA
LOC286370	0.588553930554953	1.57388869751184	6.02309973424488	0.261308755782899	0.793854414945309	0.999925568604492
LOC286437	23.2970289340519	-3.20389532962013	3.02517365888037	-1.05907815249387	0.289564188864534	0.999925568604492
LOC338694	0	NA	NA	NA	NA	NA
LOC338797	0	NA	NA	NA	NA	NA
LOC338963	1.17710786110991	2.5605867702106	5.98613604097169	0.427752853039898	0.668831065643867	0.999925568604492
LOC339059	0	NA	NA	NA	NA	NA
LOC339166	0	NA	NA	NA	NA	NA
LOC339260	0	NA	NA	NA	NA	NA
LOC339298	7.12294195606211	-7.26189272824068	5.38377134482498	-1.34884865331827	0.177385583580766	0.999925568604492
LOC339529	0	NA	NA	NA	NA	NA
LOC339539	0.196184643518318	0.227351626428238	6.10594883262985	0.0372344467109327	0.970298073142979	0.999925568604492
LOC339568	0	NA	NA	NA	NA	NA
LOC339593	0	NA	NA	NA	NA	NA
LOC339622	6.57502334405734	-7.1463994871847	5.57895372393535	-1.28095693938534	0.200208791329839	0.999925568604492
LOC339666	7.12294195606211	-7.26189272824068	5.38377134482498	-1.34884865331827	0.177385583580766	0.999925568604492
LOC339803	64.6367693831017	0.550645660608972	1.71533158215569	0.321014121314648	0.748199689540157	0.999925568604492
LOC339807	0	NA	NA	NA	NA	NA
LOC339862	4.74207481375724	-0.774172538908418	5.6523506759626	-0.136964704295629	0.891058694027423	0.999925568604492
LOC339874	13.1500466881147	-8.14651309923693	4.13339390093353	-1.97090170801216	0.048735119735967	0.999925568604492
LOC339975	6.57502334405734	-7.1463994871847	5.57895372393535	-1.28095693938534	0.200208791329839	0.999925568604492
LOC340017	0	NA	NA	NA	NA	NA
LOC340074	5.47918612004778	-6.8833555152897	5.7885183131461	-1.18913945554204	0.234384794497391	0.999925568604492
LOC340107	0	NA	NA	NA	NA	NA
LOC340113	0	NA	NA	NA	NA	NA
LOC340357	0	NA	NA	NA	NA	NA
LOC340512	0.196184643518318	0.227351626428238	6.10594883262985	0.0372344467109327	0.970298073142979	0.999925568604492
LOC341056	0.980923217591589	2.30033670998079	5.99361126798964	0.383798115547851	0.70112808488087	0.999925568604492
LOC343052	0	NA	NA	NA	NA	NA
LOC344887	0.547918612004778	-3.56160053677902	5.94809733673581	-0.59877980052249	0.549319734023807	0.999925568604492
LOC344967	2.11739576015132	0.529523621765544	5.80003577293894	0.091296613071962	0.927256909128368	0.999925568604492
LOC349160	10.6879089087095	-3.73802965444439	4.07935841769744	-0.916327831903107	0.359494974524139	0.999925568604492
LOC374443	15.5042624103345	-3.46276504500086	3.51501765134189	-0.985134468294607	0.324558024508482	0.999925568604492
LOC375196	0	NA	NA	NA	NA	NA
LOC387810	0	NA	NA	NA	NA	NA
LOC388242	0	NA	NA	NA	NA	NA
LOC388282	0	NA	NA	NA	NA	NA
LOC388406	2.73959306002389	-5.88340817578886	5.80646683608256	-1.01325097376397	0.310940298407896	0.999925568604492
LOC388436	0	NA	NA	NA	NA	NA
LOC388692	0	NA	NA	NA	NA	NA
LOC388780	28.3035554426176	0.882880725129165	2.47748928062072	0.356361067648278	0.721570181581711	0.999925568604492
LOC388813	0	NA	NA	NA	NA	NA
LOC388849	0	NA	NA	NA	NA	NA
LOC388882	0	NA	NA	NA	NA	NA
LOC388942	1.09583722400956	-4.56154888279665	5.85998065505224	-0.778423880779173	0.436319164905969	0.999925568604492
LOC389033	0	NA	NA	NA	NA	NA
LOC389199	0	NA	NA	NA	NA	NA
LOC389247	0.588553930554953	1.57388869751184	6.02309973424488	0.261308755782899	0.793854414945309	0.999925568604492
LOC389332	2.74658500925645	3.77468656863305	5.96453015145979	0.632855643744077	0.526827915914397	0.999925568604492
LOC389602	8.76669779207645	-7.56149078561202	4.91393918451291	-1.53878395757182	0.123857047586344	0.999925568604492
LOC389641	4.31606215740299	4.42439224087525	5.95857076642048	0.742525752284241	0.457768854944276	0.999925568604492
LOC389705	3.29450362126123	1.33214060282284	5.78746178383734	0.23017700203967	0.817954231812199	0.999925568604492
LOC389765	2.35421572221981	3.55336391550622	5.9672516794966	0.595477467075091	0.551524356708481	0.999925568604492
LOC389831	2.74658500925645	3.77468656863305	5.96453015145979	0.632855643744077	0.526827915914397	0.999925568604492
LOC389834	11.5062908521003	-7.9538501976917	4.371713197251	-1.81938975381395	0.068851988797382	0.999925568604492
LOC389895	1.76566179166486	3.14078510709409	5.97357835154668	0.525779511418123	0.59904141161313	0.999925568604492
LOC389906	32.9824866535978	0.346671059821486	2.2284403757744	0.155566675056772	0.876374594525094	0.999925568604492
LOC390705	0	NA	NA	NA	NA	NA
LOC391003	0	NA	NA	NA	NA	NA
LOC391322	0	NA	NA	NA	NA	NA
LOC392196	0	NA	NA	NA	NA	NA
LOC392232	0.196184643518318	0.227351626428238	6.10594883262985	0.0372344467109327	0.970298073142979	0.999925568604492
LOC392364	0.547918612004778	-3.56160053677902	5.94809733673581	-0.59877980052249	0.549319734023807	0.999925568604492
LOC392452	0	NA	NA	NA	NA	NA
LOC399715	0.392369287036636	1.00091326845019	6.05911647385474	0.165191290309266	0.868793420414729	0.999925568604492
LOC399815	0.196184643518318	0.227351626428238	6.10594883262985	0.0372344467109327	0.970298073142979	0.999925568604492
LOC399886	7.12294195606211	-7.26189272824068	5.38377134482498	-1.34884865331827	0.177385583580766	0.999925568604492
LOC400043	30.0162504583026	7.22021245033112	3.70682158565434	1.94781763391954	0.0514367880266516	0.999925568604492
LOC400541	0	NA	NA	NA	NA	NA
LOC400548	0	NA	NA	NA	NA	NA
LOC400553	0	NA	NA	NA	NA	NA
LOC400558	0	NA	NA	NA	NA	NA
LOC400620	1.64375583601433	-5.14648101153517	5.83031166078462	-0.882711132948694	0.377392365485647	0.999925568604492
LOC400655	9.48343142511769	-4.60781225632297	3.89398715776304	-1.18331470280708	0.236684447931674	0.999925568604492
LOC400661	0.392369287036636	1.00091326845019	6.05911647385474	0.165191290309266	0.868793420414729	0.999925568604492
LOC400684	7.20421259316247	-3.33614634497142	4.8343262715115	-0.69009540473741	0.490134192784086	0.999925568604492
LOC400685	0.324364346004609	0.595328071090837	6.0892564390481	0.0977669567787001	0.922117346317388	0.999925568604492
LOC400706	0	NA	NA	NA	NA	NA
LOC400736	0	NA	NA	NA	NA	NA
LOC400794	3.83543028403345	-6.36880951331268	5.79621740625635	-1.09878720326092	0.27186089521658	0.999925568604492
LOC400867	8.41496382358999	-6.11656861384871	4.58106265937111	-1.33518553852053	0.181815628777104	0.999925568604492
LOC400927	0.520548989522927	1.36066008515826	6.03490409664708	0.225465071750556	0.821617494553819	0.999925568604492
LOC400927-CSNK1E	1302.21091224747	-0.175912708914828	0.899992253152589	-0.195460247906159	0.845032655010551	0.999925568604492
LOC400940	3.3351389398114	4.05364953687323	5.96164182099853	0.679955230217819	0.496532808929672	0.999925568604492
LOC400958	0	NA	NA	NA	NA	NA
LOC400997	2.19167444801911	-5.56149690567536	5.81542016511154	-0.956336214370281	0.338902399231796	0.999925568604492
LOC401010	1.64375583601433	-5.14648101153517	5.83031166078462	-0.882711132948694	0.377392365485647	0.999925568604492
LOC401052	25.752772938673	-1.30173039911369	2.73363818928491	-0.476189718235613	0.633939223819163	0.999925568604492
LOC401127	0.784738574073271	1.98246031173894	6.00474491533732	0.330148963809493	0.741287407629601	0.999925568604492
LOC401134	0	NA	NA	NA	NA	NA
LOC401177	0	NA	NA	NA	NA	NA
LOC401242	2.55040036573813	3.66826636233631	5.96578700273423	0.614883897238551	0.538631397864812	0.999925568604492
LOC401286	1.37329250462822	2.78096481073116	5.98076939879917	0.464984456897724	0.641942587401782	0.999925568604492
LOC401312	1.64375583601433	-5.14648101153517	5.83031166078462	-0.882711132948694	0.377392365485647	0.999925568604492
LOC401320	21.4083108884139	0.740321545566611	2.67248214033484	0.277016461361217	0.781767466254379	0.999925568604492
LOC401324	0	NA	NA	NA	NA	NA
LOC401357	3.48369631554699	-4.80003720759981	5.78512500328828	-0.829720568677679	0.406696789362213	0.999925568604492
LOC401463	0	NA	NA	NA	NA	NA
LOC401557	0	NA	NA	NA	NA	NA
LOC401585	0	NA	NA	NA	NA	NA
LOC403312	42.7179922655202	-3.18436700451766	2.47732480586838	-1.28540552977729	0.19865060985466	0.999925568604492
LOC403323	0.980923217591589	2.30033670998079	5.99361126798964	0.383798115547851	0.70112808488087	0.999925568604492
LOC407835	97.1417130326011	-0.213663835848565	1.56115407803755	-0.136862747152511	0.891139285151656	0.999925568604492
LOC414300	0	NA	NA	NA	NA	NA
LOC439933	2.86149901567442	-0.301707652497805	5.70634098756339	-0.0528723490508817	0.957833615831391	0.999925568604492
LOC439994	0	NA	NA	NA	NA	NA
LOC440028	1.56947714814654	2.97207098438277	5.97672953538008	0.497273796110262	0.61899598770071	0.999925568604492
LOC440040	0.588553930554953	1.57388869751184	6.02309973424488	0.261308755782899	0.793854414945309	0.999925568604492
LOC440117	0	NA	NA	NA	NA	NA
LOC440173	33.3697324921213	-2.25631905196401	2.72598220862105	-0.827708649318508	0.407835519599207	0.999925568604492
LOC440300	0	NA	NA	NA	NA	NA
LOC440311	6.18964600625326	-1.69510878374217	5.20238244535425	-0.325833173848246	0.744550578117984	0.999925568604492
LOC440390	0	NA	NA	NA	NA	NA
LOC440434	0	NA	NA	NA	NA	NA
LOC440446	0	NA	NA	NA	NA	NA
LOC440461	0.784738574073271	1.98246031173894	6.00474491533732	0.330148963809493	0.741287407629601	0.999925568604492
LOC440600	0.196184643518318	0.227351626428238	6.10594883262985	0.0372344467109327	0.970298073142979	0.999925568604492
LOC440602	0.196184643518318	0.227351626428238	6.10594883262985	0.0372344467109327	0.970298073142979	0.999925568604492
LOC440700	15.0306224861975	-5.13099288249912	3.52110104463235	-1.45721262112626	0.145057697747013	0.999925568604492
LOC440704	0	NA	NA	NA	NA	NA
LOC440895	0	NA	NA	NA	NA	NA
LOC440896	5.95282604418477	-2.46874456392516	5.27071016143118	-0.468389360885444	0.639506174888825	0.999925568604492
LOC440910	2.5566741125739	-1.84281543311048	5.70092385214219	-0.323248561269244	0.746507006652854	0.999925568604492
LOC440982	19.725070032172	-8.73152010680967	3.50991643368673	-2.48767179269801	0.0128582335286932	0.999925568604492
LOC441025	0	NA	NA	NA	NA	NA
LOC441081	0	NA	NA	NA	NA	NA
LOC441155	0	NA	NA	NA	NA	NA
LOC441178	0.588553930554953	1.57388869751184	6.02309973424488	0.261308755782899	0.793854414945309	0.999925568604492
LOC441204	3.01704834064256	-1.24646074407444	5.68343857887322	-0.219314544668056	0.826405032680743	0.999925568604492
LOC441242	7.67086056806689	-7.36882202585531	5.21018224117583	-1.41431176199939	0.157270384974359	0.999925568604492
LOC441454	0.196184643518318	0.227351626428238	6.10594883262985	0.0372344467109327	0.970298073142979	0.999925568604492
LOC441455	0	NA	NA	NA	NA	NA
LOC441601	0	NA	NA	NA	NA	NA
LOC441666	2.1580310787015	3.42850492893615	5.96898043917063	0.574387027043521	0.565705929723353	0.999925568604492
LOC442028	2.55040036573813	3.66826636233631	5.96578700273423	0.614883897238551	0.538631397864812	0.999925568604492
LOC442132	12.9202186752787	-3.46208682435904	3.78082041326387	-0.915697241850829	0.359825712064959	0.999925568604492
LOC442497	0.744103255523096	-2.2152041632936	5.93311263779499	-0.373362903846179	0.70887836500091	0.999925568604492
LOC494127	0	NA	NA	NA	NA	NA
LOC494141	14.4827038741927	-5.07575136089319	3.57615146656228	-1.41933343941174	0.155801827529896	0.999925568604492
LOC51145	0	NA	NA	NA	NA	NA
LOC541472	0	NA	NA	NA	NA	NA
LOC541473	0	NA	NA	NA	NA	NA
LOC550113	0	NA	NA	NA	NA	NA
LOC553103	0.588553930554953	1.57388869751184	6.02309973424488	0.261308755782899	0.793854414945309	0.999925568604492
LOC55338	0	NA	NA	NA	NA	NA
LOC554206	10.1389600263304	5.65044327358149	4.47086457803414	1.26383682058785	0.206288602307304	0.999925568604492
LOC554223	0	NA	NA	NA	NA	NA
LOC554249	0	NA	NA	NA	NA	NA
LOC574538	1.921211116633	0.338417143080502	5.80419912208003	0.0583055708397586	0.953505230177888	0.999925568604492
LOC606724	2.1580310787015	3.42850492893615	5.96898043917063	0.574387027043521	0.565705929723353	0.999925568604492
LOC613037	0	NA	NA	NA	NA	NA
LOC613038	0	NA	NA	NA	NA	NA
LOC613266	0	NA	NA	NA	NA	NA
LOC63930	0	NA	NA	NA	NA	NA
LOC641367	17.0554924962093	-0.13245806964189	3.55931601893549	-0.0372144729316576	0.970313998875432	0.999925568604492
LOC641746	0	NA	NA	NA	NA	NA
LOC642361	32.467947358801	1.1305637198549	2.3270639873998	0.485832674123486	0.627085806045363	0.999925568604492
LOC642366	5.56045675714813	-2.8805856022841	5.42157612567706	-0.531318851844834	0.595197843833846	0.999925568604492
LOC642423	0.392369287036636	1.00091326845019	6.05911647385474	0.165191290309266	0.868793420414729	0.999925568604492
LOC642426	0	NA	NA	NA	NA	NA
LOC642846	0	NA	NA	NA	NA	NA
LOC642852	106.824203852676	-0.656512566634765	1.45508385283177	-0.451185383823145	0.651855943042223	0.999925568604492
LOC642929	0	NA	NA	NA	NA	NA
LOC642943	0	NA	NA	NA	NA	NA
LOC643072	32.4955090213119	-0.344033515350155	2.26332639553481	-0.152003491864399	0.879184181547455	0.999925568604492
LOC643201	13.6236866122517	-3.91579299532139	3.68561860592851	-1.06245203695863	0.288030521014063	0.999925568604492
LOC643339	0	NA	NA	NA	NA	NA
LOC643355	8.96288243559477	-6.20893194155424	4.4625163774738	-1.39135219153393	0.164118654471741	0.999925568604492
LOC643387	55.4015330610401	-0.625301278151925	1.80482363729207	-0.346461152896977	0.728996173963609	0.999925568604492
LOC643406	0	NA	NA	NA	NA	NA
LOC643441	0	NA	NA	NA	NA	NA
LOC643542	0	NA	NA	NA	NA	NA
LOC643623	0	NA	NA	NA	NA	NA
LOC643711	3.28751167202867	-6.14642878759747	5.80049022063842	-1.05963953972859	0.289308618187989	0.999925568604492
LOC643733	0.784738574073271	1.98246031173894	6.00474491533732	0.330148963809493	0.741287407629601	0.999925568604492
LOC643770	0.196184643518318	0.227351626428238	6.10594883262985	0.0372344467109327	0.970298073142979	0.999925568604492
LOC643802	0	NA	NA	NA	NA	NA
LOC643923	0	NA	NA	NA	NA	NA
LOC644145	0	NA	NA	NA	NA	NA
LOC644172	24.038497470591	1.16760288689429	2.62434354658888	0.444912362336076	0.656383088390842	0.999925568604492
LOC644189	6.62892435867584	-2.52832543665765	4.51909881248977	-0.559475581651351	0.575837191549212	0.999925568604492
LOC644285	8.03657843501847	-0.0438141847524986	4.71139830580454	-0.00929961381072761	0.992580088668285	0.999925568604492
LOC644554	0.784738574073271	1.98246031173894	6.00474491533732	0.330148963809493	0.741287407629601	0.999925568604492
LOC644656	22.8653407053103	1.31380470781495	3.22049861929973	0.407950712955321	0.68330986002129	0.999925568604492
LOC644669	0	NA	NA	NA	NA	NA
LOC644762	1.37329250462822	2.78096481073116	5.98076939879917	0.464984456897724	0.641942587401782	0.999925568604492
LOC644838	0	NA	NA	NA	NA	NA
LOC644919	3.68687290829786	1.52397660126186	5.78535347734657	0.263419790550261	0.792227038448699	0.999925568604492
LOC644936	0.324364346004609	0.595328071090837	6.0892564390481	0.0977669567787001	0.922117346317388	0.999925568604492
LOC645166	0	NA	NA	NA	NA	NA
LOC645354	0	NA	NA	NA	NA	NA
LOC645382	0	NA	NA	NA	NA	NA
LOC645434	0	NA	NA	NA	NA	NA
LOC645513	12.2643780060886	-1.20218426681903	3.9407527993256	-0.305064622938227	0.760316934501279	0.999925568604492
LOC645752	3.83543028403345	-6.36880951331268	5.79621740625635	-1.09878720326092	0.27186089521658	0.999925568604492
LOC645949	0	NA	NA	NA	NA	NA
LOC646029	2.78022837857407	-2.86855543207006	5.7128089770433	-0.502126964790392	0.615578213558291	0.999925568604492
LOC646214	0	NA	NA	NA	NA	NA
LOC646268	6.97438458032653	-1.28159938442006	4.95601432975314	-0.258594769737862	0.795947919163271	0.999925568604492
LOC646471	2.08219595809171	3.3664660197511	5.96989631669899	0.563906949327483	0.572817460365713	0.999925568604492
LOC646522	1.64375583601433	-5.14648101153517	5.83031166078462	-0.882711132948694	0.377392365485647	0.999925568604492
LOC646626	18.2438554703584	-3.7332724182046	3.28882561763904	-1.13513845130063	0.25631731297112	0.999925568604492
LOC646736	36.7105470043201	-9.62773027053212	2.80372733879397	-3.43390390974092	0.000594955065387363	0.77170008052056
LOC646743	0	NA	NA	NA	NA	NA
LOC646762	38.3730261072546	1.27218573217723	2.12775525980734	0.597900405280832	0.549906389446393	0.999925568604492
LOC646813	0	NA	NA	NA	NA	NA
LOC646903	36.3462155844428	1.86387724367883	2.24722425657801	0.829413102952651	0.406870689583924	0.999925568604492
LOC646938	0	NA	NA	NA	NA	NA
LOC647323	0	NA	NA	NA	NA	NA
LOC647859	0	NA	NA	NA	NA	NA
LOC648987	336.780643923304	3.44481596355417	1.25315536445653	2.74891371114876	0.00597931247594526	0.999925568604492
LOC649133	0	NA	NA	NA	NA	NA
LOC649324	0	NA	NA	NA	NA	NA
LOC649352	0	NA	NA	NA	NA	NA
LOC650226	0	NA	NA	NA	NA	NA
LOC650293	0	NA	NA	NA	NA	NA
LOC652276	9.40287899041414	-1.47405691005391	4.37122032185507	-0.337218625811188	0.735952097412302	0.999925568604492
LOC653160	0.588553930554953	1.57388869751184	6.02309973424488	0.261308755782899	0.793854414945309	0.999925568604492
LOC653513	0.744103255523096	-2.2152041632936	5.93311263779499	-0.373362903846179	0.70887836500091	0.999925568604492
LOC653602	1.52884182959637	-0.142211670836979	5.81743200638297	-0.0244457813483583	0.980497030988172	0.999925568604492
LOC653653	2.50976504718796	0.849262912149467	5.79418385958907	0.146571619529122	0.883470156040747	0.999925568604492
LOC653712	2.35421572221981	3.55336391550622	5.9672516794966	0.595477467075091	0.551524356708481	0.999925568604492
LOC653786	1.64375583601433	-5.14648101153517	5.83031166078462	-0.882711132948694	0.377392365485647	0.999925568604492
LOC654342	0	NA	NA	NA	NA	NA
LOC654841	0	NA	NA	NA	NA	NA
LOC727751	11.6015453876658	-0.558886704095612	4.04870684490884	-0.138040793148163	0.890208177868411	0.999925568604492
LOC727896	21.7098308860013	2.60679160425516	2.84337965354854	0.916793366303329	0.359250929441414	0.999925568604492
LOC727924	0	NA	NA	NA	NA	NA
LOC728024	0	NA	NA	NA	NA	NA
LOC728040	0	NA	NA	NA	NA	NA
LOC728084	15.6133568202038	0.903153068483227	3.70829877719474	0.243549164387031	0.807580003705398	0.999925568604492
LOC728095	0.980923217591589	2.30033670998079	5.99361126798964	0.383798115547851	0.70112808488087	0.999925568604492
LOC728175	0	NA	NA	NA	NA	NA
LOC728323	19.0628355881976	-0.0698386407882974	3.06679693263665	-0.0227725024911429	0.981831742168369	0.999925568604492
LOC728392	343.567510398509	0.681360000007916	1.02610177760095	0.664027696746568	0.506672584484822	0.999925568604492
LOC728485	12.9404763205796	-1.28480329175559	3.4800751938887	-0.36918837099032	0.711987323191412	0.999925568604492
LOC728554	1.04109797904585	2.3644597828109	5.991643972118	0.394626215077843	0.693118763701025	0.999925568604492
LOC728613	0	NA	NA	NA	NA	NA
LOC728673	0	NA	NA	NA	NA	NA
LOC728730	29.642366347583	3.70166229119452	2.53194932327012	1.46198119258314	0.143746363761999	0.999925568604492
LOC728739	3.83543028403345	-6.36880951331268	5.79621740625635	-1.09878720326092	0.27186089521658	0.999925568604492
LOC728743	14.1855891227216	-1.00637652563456	3.73279511511444	-0.269604008417082	0.787464916234861	0.999925568604492
LOC728752	0.324364346004609	0.595328071090837	6.0892564390481	0.0977669567787001	0.922117346317388	0.999925568604492
LOC728989	0	NA	NA	NA	NA	NA
LOC729080	7.52838489913803	5.21970093810623	5.10050202326846	1.02337003579138	0.306132921290878	0.999925568604492
LOC729083	0.980923217591589	2.30033670998079	5.99361126798964	0.383798115547851	0.70112808488087	0.999925568604492
LOC729159	0	NA	NA	NA	NA	NA
LOC729218	3.36878230912902	-1.88185532736166	5.67382430270797	-0.331673176143911	0.740136057513636	0.999925568604492
LOC729296	0	NA	NA	NA	NA	NA
